epoch,step,train_loss_epoch,train_loss_step,val/mae,val/mse,val/rmse,val_loss
60,26949,,0.11464042216539383,,,,
60,26999,,0.06911814212799072,,,,
60,27049,,0.0655338317155838,,,,
60,27099,,0.1207718551158905,,,,
60,27144,,,0.326572448015213,0.20809151232242584,0.4561704993247986,0.20808644592761993
60,27144,0.1126847118139267,,,,,
61,27149,,0.07056641578674316,,,,
61,27199,,0.06275193393230438,,,,
61,27249,,0.05922494828701019,,,,
61,27299,,0.24112854897975922,,,,
61,27349,,0.07922594994306564,,,,
61,27399,,0.09329010546207428,,,,
61,27449,,0.13012246787548065,,,,
61,27499,,0.17421168088912964,,,,
61,27549,,0.21694892644882202,,,,
61,27589,,,0.3258829414844513,0.2038600742816925,0.45150867104530334,0.20385581254959106
61,27589,0.11157654225826263,,,,,
62,27599,,0.17332251369953156,,,,
62,27649,,0.11460687220096588,,,,
62,27699,,0.220645472407341,,,,
62,27749,,0.11639199405908585,,,,
62,27799,,0.07564696669578552,,,,
62,27849,,0.17755112051963806,,,,
62,27899,,0.09328987449407578,,,,
62,27949,,0.08061696588993073,,,,
62,27999,,0.07463075965642929,,,,
62,28034,,,0.3249000906944275,0.205918088555336,0.45378199219703674,0.2059212028980255
62,28034,0.11112415045499802,,,,,
63,28049,,0.06401479989290237,,,,
63,28099,,0.051110878586769104,,,,
63,28149,,0.05118929222226143,,,,
63,28199,,0.12333578616380692,,,,
63,28249,,0.1955995261669159,,,,
63,28299,,0.16351138055324554,,,,
63,28349,,0.07487767934799194,,,,
63,28399,,0.05745987594127655,,,,
63,28449,,0.19158077239990234,,,,
63,28479,,,0.32972970604896545,0.20634286105632782,0.454249769449234,0.20634496212005615
63,28479,0.10996417701244354,,,,,
64,28499,,0.08272549510002136,,,,
64,28549,,0.09339209645986557,,,,
64,28599,,0.12200655043125153,,,,
64,28649,,0.06954310834407806,,,,
64,28699,,0.1172577515244484,,,,
64,28749,,0.13344767689704895,,,,
64,28799,,0.105059415102005,,,,
64,28849,,0.08003658056259155,,,,
64,28899,,0.11182433366775513,,,,
64,28924,,,0.3271569013595581,0.20521649718284607,0.4530082643032074,0.2052181214094162
64,28924,0.11053873598575592,,,,,
65,28949,,0.10397733002901077,,,,
65,28999,,0.07086183875799179,,,,
65,29049,,0.06274453550577164,,,,
65,29099,,0.1622503399848938,,,,
65,29149,,0.08026134222745895,,,,
65,29199,,0.0643305629491806,,,,
65,29249,,0.14057208597660065,,,,
65,29299,,0.08653102070093155,,,,
65,29349,,0.18730685114860535,,,,
65,29369,,,0.3263693153858185,0.2025747299194336,0.45008301734924316,0.2025764286518097
65,29369,0.11005936563014984,,,,,
66,29399,,0.1530536264181137,,,,
66,29449,,0.09174659848213196,,,,
66,29499,,0.0674363300204277,,,,
66,29549,,0.0997483879327774,,,,
66,29599,,0.06027425825595856,,,,
66,29649,,0.09084130823612213,,,,
66,29699,,0.06421728432178497,,,,
66,29749,,0.08578963577747345,,,,
66,29799,,0.09162028133869171,,,,
66,29814,,,0.3221370577812195,0.20234112441539764,0.44982343912124634,0.20233501493930817
66,29814,0.10962355136871338,,,,,
67,29849,,0.07190600037574768,,,,
67,29899,,0.07459014654159546,,,,
67,29949,,0.0612792894244194,,,,
67,29999,,0.07079394906759262,,,,
67,30049,,0.11408967524766922,,,,
67,30099,,0.10833334177732468,,,,
67,30149,,0.09829740971326828,,,,
67,30199,,0.1503894329071045,,,,
67,30249,,0.15363925695419312,,,,
67,30259,,,0.32328203320503235,0.20457473397254944,0.4522993862628937,0.20457623898983002
67,30259,0.10844150930643082,,,,,
68,30299,,0.11387186497449875,,,,
68,30349,,0.058655962347984314,,,,
68,30399,,0.09596306085586548,,,,
68,30449,,0.03923652321100235,,,,
68,30499,,0.13579438626766205,,,,
68,30549,,0.0838501900434494,,,,
68,30599,,0.0660584419965744,,,,
68,30649,,0.08865413814783096,,,,
68,30699,,0.09352263063192368,,,,
68,30704,,,0.3304244875907898,0.2074602246284485,0.4554780125617981,0.2074539214372635
68,30704,0.10860364139080048,,,,,
69,30749,,0.07918500900268555,,,,
69,30799,,0.09997255355119705,,,,
69,30849,,0.04804552346467972,,,,
69,30899,,0.09070459008216858,,,,
69,30949,,0.1266831010580063,,,,
69,30999,,0.06990838050842285,,,,
69,31049,,0.10569985955953598,,,,
69,31099,,0.08742862939834595,,,,
69,31149,,0.08948767930269241,,,,
69,31149,,,0.32363441586494446,0.20221659541130066,0.4496850073337555,0.20221275091171265
69,31149,0.10713232308626175,,,,,
70,31199,,0.10688723623752594,,,,
70,31249,,0.3832888901233673,,,,
70,31299,,0.07283692806959152,,,,
70,31349,,0.2167515903711319,,,,
70,31399,,0.07776083797216415,,,,
70,31449,,0.18218673765659332,,,,
70,31499,,0.13095486164093018,,,,
70,31549,,0.047979049384593964,,,,
70,31594,,,0.32414305210113525,0.20475617051124573,0.4524999260902405,0.20475567877292633
70,31594,0.10673277825117111,,,,,
71,31599,,0.1966225504875183,,,,
71,31649,,0.08353403210639954,,,,
71,31699,,0.07542917132377625,,,,
71,31749,,0.17022070288658142,,,,
71,31799,,0.07838649302721024,,,,
71,31849,,0.1394818127155304,,,,
71,31899,,0.08672038465738297,,,,
71,31949,,0.0631117895245552,,,,
71,31999,,0.10852248221635818,,,,
71,32039,,,0.3327883183956146,0.21068130433559418,0.4590003192424774,0.21068349480628967
71,32039,0.10654472559690475,,,,,
72,32049,,0.10963568836450577,,,,
72,32099,,0.1047687754034996,,,,
72,32149,,0.06899808347225189,,,,
72,32199,,0.11060120910406113,,,,
72,32249,,0.11914718151092529,,,,
72,32299,,0.3104032874107361,,,,
72,32349,,0.229998379945755,,,,
72,32399,,0.09938351809978485,,,,
72,32449,,0.06971529126167297,,,,
72,32484,,,0.32311946153640747,0.20220595598220825,0.4496731758117676,0.2022067904472351
72,32484,0.10635815560817719,,,,,
73,32499,,0.17797566950321198,,,,
73,32549,,0.16871315240859985,,,,
73,32599,,0.05547846853733063,,,,
73,32649,,0.08976341784000397,,,,
73,32699,,0.12074290961027145,,,,
73,32749,,0.07931952178478241,,,,
73,32799,,0.12761318683624268,,,,
73,32849,,0.08053822815418243,,,,
73,32899,,0.055796779692173004,,,,
73,32929,,,0.32410672307014465,0.20640000700950623,0.45431268215179443,0.20639857649803162
73,32929,0.10660915076732635,,,,,
74,32949,,0.11645621806383133,,,,
74,32999,,0.10424859076738358,,,,
74,33049,,0.07497547566890717,,,,
74,33099,,0.12266090512275696,,,,
74,33149,,0.090704545378685,,,,
74,33199,,0.07364638149738312,,,,
74,33249,,0.08919691294431686,,,,
74,33299,,0.1458844542503357,,,,
74,33349,,0.093759685754776,,,,
74,33374,,,0.3229392170906067,0.2042110413312912,0.45189714431762695,0.20421329140663147
74,33374,0.10628262907266617,,,,,
75,33399,,0.08828061819076538,,,,
75,33449,,0.0838782787322998,,,,
75,33499,,0.0936470627784729,,,,
75,33549,,0.21654972434043884,,,,
75,33599,,0.0949675664305687,,,,
75,33649,,0.06396807730197906,,,,
75,33699,,0.15767380595207214,,,,
75,33749,,0.13817618787288666,,,,
75,33799,,0.06989651918411255,,,,
75,33819,,,0.3215409219264984,0.20292112231254578,0.45046767592430115,0.20291802287101746
75,33819,0.10475078970193863,,,,,
76,33849,,0.11288760602474213,,,,
76,33899,,0.1490035057067871,,,,
76,33949,,0.08305294811725616,,,,
76,33999,,0.08986669033765793,,,,
76,34049,,0.06364156305789948,,,,
76,34099,,0.17627447843551636,,,,
76,34149,,0.15831483900547028,,,,
76,34199,,0.14696769416332245,,,,
76,34249,,0.09070336818695068,,,,
76,34264,,,0.32269346714019775,0.20123191177845,0.4485887885093689,0.20123229920864105
76,34264,0.10475090891122818,,,,,
77,34299,,0.061270419508218765,,,,
77,34349,,0.09162403643131256,,,,
77,34399,,0.12950152158737183,,,,
77,34449,,0.172521710395813,,,,
77,34499,,0.16365280747413635,,,,
77,34549,,0.056373775005340576,,,,
77,34599,,0.12583205103874207,,,,
77,34649,,0.11899065226316452,,,,
77,34699,,0.0677703469991684,,,,
77,34709,,,0.32205429673194885,0.20485059916973114,0.4526042342185974,0.2048506885766983
77,34709,0.10510341078042984,,,,,
78,34749,,0.07952336966991425,,,,
78,34799,,0.0835641622543335,,,,
78,34849,,0.10294605791568756,,,,
78,34899,,0.07996579259634018,,,,
78,34949,,0.06497246026992798,,,,
78,34999,,0.12628476321697235,,,,
78,35049,,0.08470500260591507,,,,
78,35099,,0.0672057718038559,,,,
78,35149,,0.23756220936775208,,,,
78,35154,,,0.3200024664402008,0.19978192448616028,0.4469697177410126,0.19978363811969757
78,35154,0.10377901047468185,,,,,
79,35199,,0.09431169927120209,,,,
79,35249,,0.14679643511772156,,,,
79,35299,,0.06722941994667053,,,,
79,35349,,0.07493279874324799,,,,
79,35399,,0.09026109427213669,,,,
79,35449,,0.12172197550535202,,,,
79,35499,,0.17712609469890594,,,,
79,35549,,0.12404587119817734,,,,
79,35599,,0.08612509816884995,,,,
79,35599,,,0.3231751322746277,0.20371583104133606,0.4513489007949829,0.20371578633785248
79,35599,0.10348175466060638,,,,,
80,35649,,0.08414976298809052,,,,
80,35699,,0.08671662211418152,,,,
80,35749,,0.09474918246269226,,,,
80,35799,,0.08981556445360184,,,,
80,35849,,0.09345723688602448,,,,
80,35899,,0.08612857758998871,,,,
80,35949,,0.05321327969431877,,,,
80,35999,,0.07248875498771667,,,,
80,36044,,,0.32168686389923096,0.20304985344409943,0.45061054825782776,0.2030487209558487
80,36044,0.10271644592285156,,,,,
81,36049,,0.10414952039718628,,,,
81,36099,,0.10787653923034668,,,,
81,36149,,0.11954494565725327,,,,
81,36199,,0.18230736255645752,,,,
81,36249,,0.09190388023853302,,,,
81,36299,,0.056813839823007584,,,,
81,36349,,0.08988386392593384,,,,
81,36399,,0.04597681760787964,,,,
81,36449,,0.10663491487503052,,,,
81,36489,,,0.3252299726009369,0.20776277780532837,0.455810010433197,0.20776067674160004
81,36489,0.10279517620801926,,,,,
82,36499,,0.031218769028782845,,,,
82,36549,,0.07010316848754883,,,,
82,36599,,0.06562148034572601,,,,
82,36649,,0.09574869275093079,,,,
82,36699,,0.1477070450782776,,,,
82,36749,,0.0853419229388237,,,,
82,36799,,0.06864365935325623,,,,
82,36849,,0.0588332936167717,,,,
82,36899,,0.10522565245628357,,,,
82,36934,,,0.32616326212882996,0.20745618641376495,0.45547357201576233,0.20745675265789032
82,36934,0.10322894901037216,,,,,
83,36949,,0.07222478091716766,,,,
83,36999,,0.07953966408967972,,,,
83,37049,,0.06945274025201797,,,,
83,37099,,0.1005408763885498,,,,
83,37149,,0.08990427851676941,,,,
83,37199,,0.07201357930898666,,,,
83,37249,,0.09291298687458038,,,,
83,37299,,0.08308745175600052,,,,
83,37349,,0.06107541173696518,,,,
83,37379,,,0.32269391417503357,0.20549502968788147,0.4533155858516693,0.20549672842025757
83,37379,0.10252337902784348,,,,,
84,37399,,0.05580737069249153,,,,
84,37449,,0.13899654150009155,,,,
84,37499,,0.08184127509593964,,,,
84,37549,,0.1720101535320282,,,,
84,37599,,0.10570254921913147,,,,
84,37649,,0.11844917386770248,,,,
84,37699,,0.07236191630363464,,,,
84,37749,,0.1416076123714447,,,,
84,37799,,0.0690399706363678,,,,
84,37824,,,0.3241402804851532,0.20670486986637115,0.45464807748794556,0.20670439302921295
84,37824,0.10221344232559204,,,,,
85,37849,,0.07486381381750107,,,,
85,37899,,0.07058178633451462,,,,
85,37949,,0.05754529684782028,,,,
85,37999,,0.03946317359805107,,,,
85,38049,,0.15982498228549957,,,,
85,38099,,0.1073237732052803,,,,
85,38149,,0.17906400561332703,,,,
85,38199,,0.09944950044155121,,,,
85,38249,,0.1162225604057312,,,,
85,38269,,,0.32429900765419006,0.20795369148254395,0.45601940155029297,0.20795132219791412
85,38269,0.10123730450868607,,,,,
86,38299,,0.06432290375232697,,,,
86,38349,,0.07288022339344025,,,,
86,38399,,0.058320388197898865,,,,
86,38449,,0.036912016570568085,,,,
86,38499,,0.08545206487178802,,,,
86,38549,,0.0945054218173027,,,,
86,38599,,0.14820560812950134,,,,
86,38649,,0.0628332868218422,,,,
86,38699,,0.07056091725826263,,,,
86,38714,,,0.3206646144390106,0.2038777768611908,0.45152828097343445,0.2038821130990982
86,38714,0.10169985890388489,,,,,
87,38749,,0.10619118809700012,,,,
87,38799,,0.05205401033163071,,,,
87,38849,,0.07630015909671783,,,,
87,38899,,0.11833424866199493,,,,
87,38949,,0.07599033415317535,,,,
87,38999,,0.06318820267915726,,,,
87,39049,,0.11250796914100647,,,,
87,39099,,0.10928859561681747,,,,
87,39149,,0.08742871135473251,,,,
87,39159,,,0.3210410475730896,0.20301105082035065,0.45056748390197754,0.20300887525081635
87,39159,0.10082198679447174,,,,,
88,39199,,0.1164785623550415,,,,
88,39249,,0.1011120080947876,,,,
88,39299,,0.1088244765996933,,,,
88,39349,,0.06331966072320938,,,,
88,39399,,0.09658686816692352,,,,
88,39449,,0.054660722613334656,,,,
88,39499,,0.053599439561367035,,,,
88,39549,,0.05581239238381386,,,,
88,39599,,0.08561906218528748,,,,
88,39604,,,0.32235822081565857,0.20318558812141418,0.4507611095905304,0.20318999886512756
88,39604,0.10043130815029144,,,,,
89,39649,,0.0345185212790966,,,,
89,39699,,0.06898842751979828,,,,
89,39749,,0.08429957181215286,,,,
89,39799,,0.18806640803813934,,,,
89,39849,,0.08649712055921555,,,,
89,39899,,0.14381319284439087,,,,
89,39949,,0.06547855585813522,,,,
89,39999,,0.06740159541368484,,,,
89,40049,,0.09720227867364883,,,,
89,40049,,,0.3191440999507904,0.20109738409519196,0.448438823223114,0.20109595358371735
89,40049,0.1003083810210228,,,,,
90,40099,,0.07260410487651825,,,,
90,40149,,0.06561221182346344,,,,
90,40199,,0.1090874895453453,,,,
90,40249,,0.07677729427814484,,,,
90,40299,,0.06312372535467148,,,,
90,40349,,0.05751187354326248,,,,
90,40399,,0.06330110132694244,,,,
90,40449,,0.07776563614606857,,,,
90,40494,,,0.32090869545936584,0.20245607197284698,0.4499512016773224,0.20246045291423798
90,40494,0.10071182250976562,,,,,
91,40499,,0.11270462721586227,,,,
91,40549,,0.17917793989181519,,,,
91,40599,,0.14168471097946167,,,,
91,40649,,0.055419858545064926,,,,
91,40699,,0.0701846331357956,,,,
91,40749,,0.08444556593894958,,,,
91,40799,,0.08195087313652039,,,,
91,40849,,0.0964169055223465,,,,
91,40899,,0.06375989317893982,,,,
91,40939,,,0.318423867225647,0.19967034459114075,0.4468448758125305,0.1996714174747467
91,40939,0.10063953697681427,,,,,
92,40949,,0.10345923155546188,,,,
92,40999,,0.09387637674808502,,,,
92,41049,,0.081364706158638,,,,
92,41099,,0.051800064742565155,,,,
92,41149,,0.06261298805475235,,,,
92,41199,,0.026472294703125954,,,,
92,41249,,0.0780620276927948,,,,
92,41299,,0.07187212258577347,,,,
92,41349,,0.0938275158405304,,,,
92,41384,,,0.319823294878006,0.2034294158220291,0.45103150606155396,0.20342929661273956
92,41384,0.10036811232566833,,,,,
93,41399,,0.06530869007110596,,,,
93,41449,,0.09939584136009216,,,,
93,41499,,0.06554245948791504,,,,
93,41549,,0.12601378560066223,,,,
93,41599,,0.07958269119262695,,,,
93,41649,,0.06616155803203583,,,,
93,41699,,0.12722750008106232,,,,
93,41749,,0.12956969439983368,,,,
93,41799,,0.06793074309825897,,,,
93,41829,,,0.3222602307796478,0.20423313975334167,0.45192161202430725,0.20423665642738342
93,41829,0.09961297363042831,,,,,
94,41849,,0.13311955332756042,,,,
94,41899,,0.10694047808647156,,,,
94,41949,,0.06319683790206909,,,,
94,41999,,0.12893880903720856,,,,
94,42049,,0.1754622906446457,,,,
94,42099,,0.10194027423858643,,,,
94,42149,,0.07694584131240845,,,,
94,42199,,0.051181860268116,,,,
94,42249,,0.04272890090942383,,,,
94,42274,,,0.3184182047843933,0.20128417015075684,0.44864705204963684,0.2012849748134613
94,42274,0.0994085818529129,,,,,
95,42299,,0.12127429991960526,,,,
95,42349,,0.08349917083978653,,,,
95,42399,,0.045747410506010056,,,,
95,42449,,0.07803589105606079,,,,
95,42499,,0.09343128651380539,,,,
95,42549,,0.07087653130292892,,,,
95,42599,,0.07838611304759979,,,,
95,42649,,0.07446980476379395,,,,
95,42699,,0.1684352457523346,,,,
95,42719,,,0.31950005888938904,0.2026338428258896,0.45014870166778564,0.20263297855854034
95,42719,0.0994180366396904,,,,,
96,42749,,0.11702285706996918,,,,
96,42799,,0.0768280103802681,,,,
96,42849,,0.06780094653367996,,,,
96,42899,,0.1579173505306244,,,,
96,42949,,0.06536737829446793,,,,
96,42999,,0.18291863799095154,,,,
96,43049,,0.09223131090402603,,,,
96,43099,,0.133531391620636,,,,
96,43149,,0.07175925374031067,,,,
96,43164,,,0.3201034665107727,0.20327948033809662,0.4508652687072754,0.20327870547771454
96,43164,0.09822378307580948,,,,,
97,43199,,0.08120135962963104,,,,
97,43249,,0.17858098447322845,,,,
97,43299,,0.19800418615341187,,,,
97,43349,,0.06119560822844505,,,,
97,43399,,0.11647720634937286,,,,
97,43449,,0.09127134084701538,,,,
97,43499,,0.19417300820350647,,,,
97,43549,,0.08117476850748062,,,,
97,43599,,0.16564646363258362,,,,
97,43609,,,0.32094115018844604,0.20376762747764587,0.4514062702655792,0.2037666290998459
97,43609,0.0983491986989975,,,,,
98,43649,,0.06872640550136566,,,,
98,43699,,0.07183977961540222,,,,
98,43749,,0.12076771259307861,,,,
98,43799,,0.13040964305400848,,,,
98,43849,,0.05770619958639145,,,,
98,43899,,0.13219863176345825,,,,
98,43949,,0.06309223920106888,,,,
98,43999,,0.08253572881221771,,,,
98,44049,,0.06645898520946503,,,,
98,44054,,,0.31813037395477295,0.20147643983364105,0.4488612711429596,0.20147517323493958
98,44054,0.09807287901639938,,,,,
99,44099,,0.07039020955562592,,,,
99,44149,,0.06475502252578735,,,,
99,44199,,0.07609854638576508,,,,
99,44249,,0.07369492948055267,,,,
99,44299,,0.21640029549598694,,,,
99,44349,,0.05545491725206375,,,,
99,44399,,0.17493334412574768,,,,
99,44449,,0.12846897542476654,,,,
99,44499,,0.20883993804454803,,,,
99,44499,,,0.3194291591644287,0.20278184115886688,0.4503130614757538,0.20278331637382507
99,44499,0.09801982343196869,,,,,
100,44549,,0.07469887286424637,,,,
100,44599,,0.08427257835865021,,,,
100,44649,,0.1496681272983551,,,,
100,44699,,0.17607024312019348,,,,
100,44749,,0.20359817147254944,,,,
100,44799,,0.11013373732566833,,,,
100,44849,,0.050462447106838226,,,,
100,44899,,0.07270866632461548,,,,
100,44944,,,0.3242502510547638,0.20506885647773743,0.4528452754020691,0.2050696164369583
100,44944,0.09726151823997498,,,,,
101,44949,,0.10180439054965973,,,,
101,44999,,0.08597450703382492,,,,
101,45049,,0.06319752335548401,,,,
101,45099,,0.05080874264240265,,,,
101,45149,,0.06687510013580322,,,,
101,45199,,0.1650579273700714,,,,
101,45249,,0.1728193759918213,,,,
101,45299,,0.058002326637506485,,,,
101,45349,,0.0586283840239048,,,,
101,45389,,,0.32031968235969543,0.20327085256576538,0.45085570216178894,0.20327048003673553
101,45389,0.09762182831764221,,,,,
102,45399,,0.06127633899450302,,,,
102,45449,,0.0460704043507576,,,,
102,45499,,0.1057083010673523,,,,
102,45549,,0.12504352629184723,,,,
102,45599,,0.07535260915756226,,,,
102,45649,,0.08743493258953094,,,,
102,45699,,0.17471136152744293,,,,
102,45749,,0.04451892524957657,,,,
102,45799,,0.15488287806510925,,,,
102,45834,,,0.3189886808395386,0.20230895280838013,0.4497876763343811,0.2023066282272339
102,45834,0.0979204997420311,,,,,
103,45849,,0.08290086686611176,,,,
103,45899,,0.04178069531917572,,,,
103,45949,,0.07947351038455963,,,,
103,45999,,0.14029979705810547,,,,
103,46049,,0.11377380043268204,,,,
103,46099,,0.04412928223609924,,,,
103,46149,,0.12084886431694031,,,,
103,46199,,0.23145149648189545,,,,
103,46249,,0.08727911859750748,,,,
103,46279,,,0.3187411427497864,0.20186510682106018,0.44929400086402893,0.2018613964319229
103,46279,0.09746674448251724,,,,,
104,46299,,0.08119319379329681,,,,
104,46349,,0.05566996708512306,,,,
104,46399,,0.10689820349216461,,,,
104,46449,,0.10241129994392395,,,,
104,46499,,0.10238568484783173,,,,
104,46549,,0.1157396137714386,,,,
104,46599,,0.11465157568454742,,,,
104,46649,,0.23793303966522217,,,,
104,46699,,0.1406685709953308,,,,
104,46724,,,0.3193846046924591,0.20212556421756744,0.4495837688446045,0.20212437212467194
104,46724,0.09726094454526901,,,,,
105,46749,,0.18332639336585999,,,,
105,46799,,0.05025656148791313,,,,
105,46849,,0.09614057093858719,,,,
105,46899,,0.07040853053331375,,,,
105,46949,,0.08622049540281296,,,,
105,46999,,0.06838737428188324,,,,
105,47049,,0.05750357359647751,,,,
105,47099,,0.11330525577068329,,,,
105,47149,,0.14602135121822357,,,,
105,47169,,,0.3217359483242035,0.20669955015182495,0.45464223623275757,0.20670561492443085
105,47169,0.09698039293289185,,,,,
106,47199,,0.07004248350858688,,,,
106,47249,,0.053164467215538025,,,,
106,47299,,0.054472651332616806,,,,
106,47349,,0.1546182632446289,,,,
106,47399,,0.07720582187175751,,,,
106,47449,,0.10398423671722412,,,,
106,47499,,0.1093515083193779,,,,
106,47549,,0.09865175187587738,,,,
106,47599,,0.07202126085758209,,,,
106,47614,,,0.3198733627796173,0.2029501050710678,0.45049983263015747,0.20295129716396332
106,47614,0.09682636708021164,,,,,
